#韩国##金在中##愚人节#成愚人？4月1日愚人节，韩国艺人金在中自称“确诊新冠肺炎”，在粉丝一片哀嚎中，晩上又称“是愚人节玩笑”引发网友众怒！首先，“玩笑”故名思义“闹着玩儿”还能“逗人一笑”！通常要想达到以上两目标，实在不是件容易的事儿！一，这人得幽默；二，这人还得睿?展开c,心理师任苇,2020年04月03日01:31,https://weibo.com/6611692167?refer_flag=1001030103_,4.49E+15,6611692167,我也过来互动一下,2020/4/3 10:26,盛棕俪
#韩国##金在中##愚人节#成愚人？4月1日愚人节，韩国艺人金在中自称“确诊新冠肺炎”，在粉丝一片哀嚎中，晩上又称“是愚人节玩笑”引发网友众怒！首先，“玩笑”故名思义“闹着玩儿”还能“逗人一笑”！通常要想达到以上两目标，实在不是件容易的事儿！一，这人得幽默；二，这人还得睿?展开c,心理师任苇,2020年04月03日01:31,https://weibo.com/6611692167?refer_flag=1001030103_,4.49E+15,6611692167,这样的事情不能开玩笑,2020/4/3 10:22,萤火苒
#韩国##金在中##愚人节#成愚人？4月1日愚人节，韩国艺人金在中自称“确诊新冠肺炎”，在粉丝一片哀嚎中，晩上又称“是愚人节玩笑”引发网友众怒！首先，“玩笑”故名思义“闹着玩儿”还能“逗人一笑”！通常要想达到以上两目标，实在不是件容易的事儿！一，这人得幽默；二，这人还得睿?展开c,心理师任苇,2020年04月03日01:31,https://weibo.com/6611692167?refer_flag=1001030103_,4.49E+15,6611692167,我会一直关注老师的,2020/4/3 10:15,健康有你
#韩国##金在中##愚人节#成愚人？4月1日愚人节，韩国艺人金在中自称“确诊新冠肺炎”，在粉丝一片哀嚎中，晩上又称“是愚人节玩笑”引发网友众怒！首先，“玩笑”故名思义“闹着玩儿”还能“逗人一笑”！通常要想达到以上两目标，实在不是件容易的事儿！一，这人得幽默；二，这人还得睿?展开c,心理师任苇,2020年04月03日01:31,https://weibo.com/6611692167?refer_flag=1001030103_,4.49E+15,6611692167,默默的支持一下,2020/4/3 10:14,陌离妙彤
#韩国##金在中##愚人节#成愚人？4月1日愚人节，韩国艺人金在中自称“确诊新冠肺炎”，在粉丝一片哀嚎中，晩上又称“是愚人节玩笑”引发网友众怒！首先，“玩笑”故名思义“闹着玩儿”还能“逗人一笑”！通常要想达到以上两目标，实在不是件容易的事儿！一，这人得幽默；二，这人还得睿?展开c,心理师任苇,2020年04月03日01:31,https://weibo.com/6611692167?refer_flag=1001030103_,4.49E+15,6611692167,现在大家对新冠都很敏感的。,2020/4/3 11:57,爱就酱
【真正的王炸终于爆发，印度多座城市出现大范围骚乱，局势完全失控】自3月24日封国以来，网上就流传出很多印度应对疫情的视频，全球各地的网友就已经能感觉到，印度官方的做法很欠妥。封城之后，印度警察依照政府法令开始上街执勤，与其他国家的警方截然不同，印度警察手提藤条，只要在街上看到外出的?展开c,态度岛,2020年04月03日01:23?来自网易新闻客户端,https://weibo.com/1199581807?refer_flag=1001030103_,4.49E+15,1199581807,还有毛爷爷的游击队 厉害了,2020/4/4 20:13,五金三焕
【真正的王炸终于爆发，印度多座城市出现大范围骚乱，局势完全失控】自3月24日封国以来，网上就流传出很多印度应对疫情的视频，全球各地的网友就已经能感觉到，印度官方的做法很欠妥。封城之后，印度警察依照政府法令开始上街执勤，与其他国家的警方截然不同，印度警察手提藤条，只要在街上看到外出的?展开c,态度岛,2020年04月03日01:23?来自网易新闻客户端,https://weibo.com/1199581807?refer_flag=1001030103_,4.49E+15,1199581807,会不会最后13亿人口变6亿+改朝换代？,2020/4/4 10:31,玩树叶的拾壹
【真正的王炸终于爆发，印度多座城市出现大范围骚乱，局势完全失控】自3月24日封国以来，网上就流传出很多印度应对疫情的视频，全球各地的网友就已经能感觉到，印度官方的做法很欠妥。封城之后，印度警察依照政府法令开始上街执勤，与其他国家的警方截然不同，印度警察手提藤条，只要在街上看到外出的?展开c,态度岛,2020年04月03日01:23?来自网易新闻客户端,https://weibo.com/1199581807?refer_flag=1001030103_,4.49E+15,1199581807,印度要改朝换代，推翻莫迪,2020/4/4 9:44,广钢呵呵
【真正的王炸终于爆发，印度多座城市出现大范围骚乱，局势完全失控】自3月24日封国以来，网上就流传出很多印度应对疫情的视频，全球各地的网友就已经能感觉到，印度官方的做法很欠妥。封城之后，印度警察依照政府法令开始上街执勤，与其他国家的警方截然不同，印度警察手提藤条，只要在街上看到外出的?展开c,态度岛,2020年04月03日01:23?来自网易新闻客户端,https://weibo.com/1199581807?refer_flag=1001030103_,4.49E+15,1199581807,最担心的事情还是发生了，一定要防止印度的输入！,2020/4/4 9:01,毛毛虫的等3435944214_806
【真正的王炸终于爆发，印度多座城市出现大范围骚乱，局势完全失控】自3月24日封国以来，网上就流传出很多印度应对疫情的视频，全球各地的网友就已经能感觉到，印度官方的做法很欠妥。封城之后，印度警察依照政府法令开始上街执勤，与其他国家的警方截然不同，印度警察手提藤条，只要在街上看到外出的?展开c,态度岛,2020年04月03日01:23?来自网易新闻客户端,https://weibo.com/1199581807?refer_flag=1001030103_,4.49E+15,1199581807,小编 你这新冠都打错了,2020/4/4 8:14,麻烦滴很
【真正的王炸终于爆发，印度多座城市出现大范围骚乱，局势完全失控】自3月24日封国以来，网上就流传出很多印度应对疫情的视频，全球各地的网友就已经能感觉到，印度官方的做法很欠妥。封城之后，印度警察依照政府法令开始上街执勤，与其他国家的警方截然不同，印度警察手提藤条，只要在街上看到外出的?展开c,态度岛,2020年04月03日01:23?来自网易新闻客户端,https://weibo.com/1199581807?refer_flag=1001030103_,4.49E+15,1199581807,王侯将相，宁有种乎？,2020/4/4 1:44,鱼丸青菜汤
【真正的王炸终于爆发，印度多座城市出现大范围骚乱，局势完全失控】自3月24日封国以来，网上就流传出很多印度应对疫情的视频，全球各地的网友就已经能感觉到，印度官方的做法很欠妥。封城之后，印度警察依照政府法令开始上街执勤，与其他国家的警方截然不同，印度警察手提藤条，只要在街上看到外出的?展开c,态度岛,2020年04月03日01:23?来自网易新闻客户端,https://weibo.com/1199581807?refer_flag=1001030103_,4.49E+15,1199581807,?守好中印边界，这两年把中印航线彻底关停,2020/4/4 0:20,草民小1
【真正的王炸终于爆发，印度多座城市出现大范围骚乱，局势完全失控】自3月24日封国以来，网上就流传出很多印度应对疫情的视频，全球各地的网友就已经能感觉到，印度官方的做法很欠妥。封城之后，印度警察依照政府法令开始上街执勤，与其他国家的警方截然不同，印度警察手提藤条，只要在街上看到外出的?展开c,态度岛,2020年04月03日01:23?来自网易新闻客户端,https://weibo.com/1199581807?refer_flag=1001030103_,4.49E+15,1199581807,卧槽，我在图四看见了什么？[喵喵][喵喵],2020/4/3 15:48,不同角度看问题
【真正的王炸终于爆发，印度多座城市出现大范围骚乱，局势完全失控】自3月24日封国以来，网上就流传出很多印度应对疫情的视频，全球各地的网友就已经能感觉到，印度官方的做法很欠妥。封城之后，印度警察依照政府法令开始上街执勤，与其他国家的警方截然不同，印度警察手提藤条，只要在街上看到外出的?展开c,态度岛,2020年04月03日01:23?来自网易新闻客户端,https://weibo.com/1199581807?refer_flag=1001030103_,4.49E+15,1199581807,边界应该囤兵了,2020/4/3 11:59,祖德zZ
【真正的王炸终于爆发，印度多座城市出现大范围骚乱，局势完全失控】自3月24日封国以来，网上就流传出很多印度应对疫情的视频，全球各地的网友就已经能感觉到，印度官方的做法很欠妥。封城之后，印度警察依照政府法令开始上街执勤，与其他国家的警方截然不同，印度警察手提藤条，只要在街上看到外出的?展开c,态度岛,2020年04月03日01:23?来自网易新闻客户端,https://weibo.com/1199581807?refer_flag=1001030103_,4.49E+15,1199581807,崂山区差不多,2020/4/3 11:42,玉群翡翠鉴定师冯艳鹏
【真正的王炸终于爆发，印度多座城市出现大范围骚乱，局势完全失控】自3月24日封国以来，网上就流传出很多印度应对疫情的视频，全球各地的网友就已经能感觉到，印度官方的做法很欠妥。封城之后，印度警察依照政府法令开始上街执勤，与其他国家的警方截然不同，印度警察手提藤条，只要在街上看到外出的?展开c,态度岛,2020年04月03日01:23?来自网易新闻客户端,https://weibo.com/1199581807?refer_flag=1001030103_,4.49E+15,1199581807,毕竟人家弄起来麻烦，就算建方舱医院也要分高低种姓,2020/4/3 11:06,夜隐心_re
【真正的王炸终于爆发，印度多座城市出现大范围骚乱，局势完全失控】自3月24日封国以来，网上就流传出很多印度应对疫情的视频，全球各地的网友就已经能感觉到，印度官方的做法很欠妥。封城之后，印度警察依照政府法令开始上街执勤，与其他国家的警方截然不同，印度警察手提藤条，只要在街上看到外出的?展开c,态度岛,2020年04月03日01:23?来自网易新闻客户端,https://weibo.com/1199581807?refer_flag=1001030103_,4.49E+15,1199581807,小编能带脑子上班吗？错别字是每篇都有，临时工吧？,2020/4/3 9:17,Sabrina的黑猫呀
【真正的王炸终于爆发，印度多座城市出现大范围骚乱，局势完全失控】自3月24日封国以来，网上就流传出很多印度应对疫情的视频，全球各地的网友就已经能感觉到，印度官方的做法很欠妥。封城之后，印度警察依照政府法令开始上街执勤，与其他国家的警方截然不同，印度警察手提藤条，只要在街上看到外出的?展开c,态度岛,2020年04月03日01:23?来自网易新闻客户端,https://weibo.com/1199581807?refer_flag=1001030103_,4.49E+15,1199581807,闹吧,2020/4/3 7:02,琅---琊
【真正的王炸终于爆发，印度多座城市出现大范围骚乱，局势完全失控】自3月24日封国以来，网上就流传出很多印度应对疫情的视频，全球各地的网友就已经能感觉到，印度官方的做法很欠妥。封城之后，印度警察依照政府法令开始上街执勤，与其他国家的警方截然不同，印度警察手提藤条，只要在街上看到外出的?展开c,态度岛,2020年04月03日01:23?来自网易新闻客户端,https://weibo.com/1199581807?refer_flag=1001030103_,4.49E+15,1199581807,?,2020/4/3 6:31,w诗武
【真正的王炸终于爆发，印度多座城市出现大范围骚乱，局势完全失控】自3月24日封国以来，网上就流传出很多印度应对疫情的视频，全球各地的网友就已经能感觉到，印度官方的做法很欠妥。封城之后，印度警察依照政府法令开始上街执勤，与其他国家的警方截然不同，印度警察手提藤条，只要在街上看到外出的?展开c,态度岛,2020年04月03日01:23?来自网易新闻客户端,https://weibo.com/1199581807?refer_flag=1001030103_,4.49E+15,1199581807,这是真正的王炸啊,2020/4/3 5:27,熊二冯
【真正的王炸终于爆发，印度多座城市出现大范围骚乱，局势完全失控】自3月24日封国以来，网上就流传出很多印度应对疫情的视频，全球各地的网友就已经能感觉到，印度官方的做法很欠妥。封城之后，印度警察依照政府法令开始上街执勤，与其他国家的警方截然不同，印度警察手提藤条，只要在街上看到外出的?展开c,态度岛,2020年04月03日01:23?来自网易新闻客户端,https://weibo.com/1199581807?refer_flag=1001030103_,4.49E+15,1199581807,得想个法子帮帮印度，要不太惨了！,2020/4/3 3:36,小E的溜达
【真正的王炸终于爆发，印度多座城市出现大范围骚乱，局势完全失控】自3月24日封国以来，网上就流传出很多印度应对疫情的视频，全球各地的网友就已经能感觉到，印度官方的做法很欠妥。封城之后，印度警察依照政府法令开始上街执勤，与其他国家的警方截然不同，印度警察手提藤条，只要在街上看到外出的?展开c,态度岛,2020年04月03日01:23?来自网易新闻客户端,https://weibo.com/1199581807?refer_flag=1001030103_,4.49E+15,1199581807,印度这两天数据每天差不多翻倍了，预感印度未来一段时间很危险,2020/4/3 1:33,Annie22一号
【真正的王炸终于爆发，印度多座城市出现大范围骚乱，局势完全失控】自3月24日封国以来，网上就流传出很多印度应对疫情的视频，全球各地的网友就已经能感觉到，印度官方的做法很欠妥。封城之后，印度警察依照政府法令开始上街执勤，与其他国家的警方截然不同，印度警察手提藤条，只要在街上看到外出的?展开c,态度岛,2020年04月03日01:23?来自网易新闻客户端,https://weibo.com/1199581807?refer_flag=1001030103_,4.49E+15,1199581807,加油印度人，顺便推翻种姓制度,2020/4/3 2:55,一位愿意透露姓名的何先生
